track_id,path,cluster,umap_x,umap_y
200565,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/65/200565.low.mp3,6,7.862175,6.6005626
1036109,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/09/1036109.low.mp3,18,2.698262,2.9236517
1400907,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/07/1400907.low.mp3,11,0.65444714,4.389209
44425,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/25/44425.low.mp3,14,8.476239,6.785309
1379111,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/1379111.low.mp3,9,8.789224,6.4139204
181661,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/181661.low.mp3,3,10.315101,6.3189445
128407,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/07/128407.low.mp3,16,6.3925543,5.674081
897315,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/15/897315.low.mp3,0,6.584103,3.4254792
1279158,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/58/1279158.low.mp3,12,6.510858,0.901881
1376457,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/57/1376457.low.mp3,12,5.7239046,1.5824487
392886,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/86/392886.low.mp3,18,4.3138022,1.62171
10374,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/10374.low.mp3,9,10.389246,4.861718
24842,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/42/24842.low.mp3,1,1.212751,6.3862777
1355461,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/1355461.low.mp3,12,7.2959113,0.5989432
1349695,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/95/1349695.low.mp3,8,1.6212466,3.9185565
333312,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/12/333312.low.mp3,19,4.711248,1.9891598
1346551,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/51/1346551.low.mp3,17,1.2820987,3.093538
1093657,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/57/1093657.low.mp3,15,4.689729,5.6632223
487871,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/71/487871.low.mp3,18,3.2777808,1.8826627
1120124,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/24/1120124.low.mp3,15,3.6833107,6.3797874
1131827,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/27/1131827.low.mp3,13,5.1270437,2.080549
153041,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/153041.low.mp3,7,1.6141045,6.2552533
1189070,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/70/1189070.low.mp3,3,10.090171,6.5099497
1313323,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/23/1313323.low.mp3,18,2.09412,4.524414
53641,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/53641.low.mp3,4,5.422823,1.9078355
1253056,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/1253056.low.mp3,12,6.433481,1.4237767
385296,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/96/385296.low.mp3,10,7.3442497,0.45796132
1417805,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/05/1417805.low.mp3,14,6.1648903,5.8335676
1236059,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/59/1236059.low.mp3,13,5.62354,2.8703086
1324966,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/66/1324966.low.mp3,16,5.1382666,6.119716
1295043,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/43/1295043.low.mp3,10,7.558561,0.81394774
1405004,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/04/1405004.low.mp3,12,6.9355826,0.65467364
23102,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/02/23102.low.mp3,9,10.635612,4.4173965
947790,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/90/947790.low.mp3,14,8.947659,6.6742964
1077368,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/68/1077368.low.mp3,9,10.670261,4.049567
1056755,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/55/1056755.low.mp3,7,2.2948065,2.811502
93739,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/39/93739.low.mp3,17,4.5412974,5.302275
73060,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/73060.low.mp3,0,10.30513,3.125694
81801,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/01/81801.low.mp3,19,4.3895464,5.14572
1038118,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/18/1038118.low.mp3,16,5.9156413,6.054312
1361330,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/30/1361330.low.mp3,12,6.8854556,1.3134581
664815,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/15/664815.low.mp3,1,0.6193915,5.7129526
1367372,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/72/1367372.low.mp3,7,1.686484,6.2431784
666091,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/91/666091.low.mp3,9,10.612016,3.952336
846501,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/01/846501.low.mp3,7,2.6005478,2.7460241
1249300,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/00/1249300.low.mp3,5,6.4662886,5.398098
1346244,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/44/1346244.low.mp3,6,7.894285,6.8334694
1113992,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/92/1113992.low.mp3,18,3.5509129,2.375828
1205197,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/97/1205197.low.mp3,11,0.5897875,4.283014
23108,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/08/23108.low.mp3,19,4.004315,4.3421626
282631,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/31/282631.low.mp3,12,5.236045,2.0255451
1090043,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/43/1090043.low.mp3,17,5.460802,5.3517356
25263,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/63/25263.low.mp3,19,4.858953,3.2166007
1096815,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/15/1096815.low.mp3,12,6.546964,0.33492562
1409386,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/86/1409386.low.mp3,11,0.9291581,3.5517724
249042,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/42/249042.low.mp3,16,6.0004573,5.9458113
154674,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/154674.low.mp3,6,8.075351,7.0956254
1401587,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/87/1401587.low.mp3,5,5.407038,3.1399472
113599,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/99/113599.low.mp3,17,6.128898,5.134986
1072428,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/28/1072428.low.mp3,12,6.6944046,1.10963
284365,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/65/284365.low.mp3,8,1.8847618,3.6883638
1221585,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/85/1221585.low.mp3,11,1.125742,4.2447863
127594,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/94/127594.low.mp3,6,6.9053545,6.6298084
347272,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/72/347272.low.mp3,19,6.1394033,3.2120843
1007274,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/1007274.low.mp3,16,2.772627,5.4739847
391593,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/93/391593.low.mp3,3,8.337665,6.1890726
950098,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/98/950098.low.mp3,2,8.105487,1.9200412
1364708,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/08/1364708.low.mp3,3,9.811603,5.273542
1413889,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/1413889.low.mp3,12,6.571849,2.0821671
237470,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/70/237470.low.mp3,4,4.0054355,1.7150729
80782,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/82/80782.low.mp3,4,4.830738,1.6303921
1339630,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/30/1339630.low.mp3,15,10.370638,5.7302747
1016730,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/30/1016730.low.mp3,7,2.9071615,2.3369684
194760,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/194760.low.mp3,18,4.9935875,3.9102113
941706,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/06/941706.low.mp3,7,2.415058,3.0351098
1076037,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/37/1076037.low.mp3,9,10.594203,3.9832969
869284,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/84/869284.low.mp3,16,3.1588464,4.7303247
103332,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/32/103332.low.mp3,18,2.6014955,3.272174
1156069,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/69/1156069.low.mp3,6,7.665424,6.878417
1081801,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/01/1081801.low.mp3,0,6.246021,2.7905653
1405006,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/06/1405006.low.mp3,7,2.41494,2.7385328
1264197,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/97/1264197.low.mp3,0,6.5235405,3.311727
74748,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/48/74748.low.mp3,2,9.232141,4.8685694
1057311,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/1057311.low.mp3,7,2.4623537,3.2140753
1337398,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/98/1337398.low.mp3,17,4.0093,6.0214777
48047,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/47/48047.low.mp3,0,5.6932507,2.6309466
1076742,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/42/1076742.low.mp3,0,10.33598,3.8384464
1121422,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/22/1121422.low.mp3,13,6.3451743,1.1893303
989881,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/81/989881.low.mp3,2,9.487413,3.6053004
345266,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/66/345266.low.mp3,6,7.9743795,7.2264705
148786,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/86/148786.low.mp3,9,9.322089,5.94387
311365,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/65/311365.low.mp3,3,9.903478,6.340229
1088651,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/51/1088651.low.mp3,6,6.7925725,6.051477
1368942,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/42/1368942.low.mp3,2,7.960715,3.3634887
1388879,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/79/1388879.low.mp3,5,5.524034,5.706217
388770,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/70/388770.low.mp3,18,4.543992,2.3470018
363570,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/70/363570.low.mp3,15,10.191225,6.0829077
74926,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/26/74926.low.mp3,13,5.73438,2.6765027
1390448,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/48/1390448.low.mp3,8,2.2022963,4.104882
1185791,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/91/1185791.low.mp3,5,4.0461183,4.671853
372147,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/47/372147.low.mp3,6,6.462842,4.679146
1141670,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/70/1141670.low.mp3,6,8.359968,5.74986
976706,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/06/976706.low.mp3,11,1.0309672,3.318812
1356519,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/19/1356519.low.mp3,2,8.157672,3.1922476
331735,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/35/331735.low.mp3,11,0.07638261,3.0115788
296112,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/12/296112.low.mp3,18,4.617217,3.335882
396939,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/39/396939.low.mp3,18,4.5317283,2.8806872
1072916,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/16/1072916.low.mp3,13,5.17006,1.3475984
1323685,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/85/1323685.low.mp3,5,5.480954,5.6001024
1078984,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/84/1078984.low.mp3,7,2.492121,2.3281696
1316022,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/22/1316022.low.mp3,5,3.765949,4.640055
1143854,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/54/1143854.low.mp3,19,6.1031833,2.6653597
2243,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/43/2243.low.mp3,8,8.277148,4.2953987
259505,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/05/259505.low.mp3,13,4.7679906,3.7470834
1049543,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/43/1049543.low.mp3,2,8.125765,1.7572207
736523,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/23/736523.low.mp3,0,6.4811378,3.3712127
7582,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/82/7582.low.mp3,4,6.1823535,1.0544269
496503,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/03/496503.low.mp3,5,4.5866055,4.6357336
82232,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/32/82232.low.mp3,19,5.0194945,3.1334603
1225866,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/66/1225866.low.mp3,15,3.1612713,6.48267
1073699,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/99/1073699.low.mp3,18,2.467787,3.289722
66954,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/54/66954.low.mp3,15,3.2970655,6.477389
1373456,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/1373456.low.mp3,18,3.6652684,2.0567408
1064757,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/57/1064757.low.mp3,17,4.4273252,5.5245795
130696,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/96/130696.low.mp3,14,9.307202,6.3297105
1204136,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/36/1204136.low.mp3,4,5.6508327,0.9891172
1306689,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/1306689.low.mp3,18,2.4961376,3.3901663
1029948,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/48/1029948.low.mp3,7,2.4975286,2.9942021
1155567,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/67/1155567.low.mp3,7,3.9636593,2.6870565
37551,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/51/37551.low.mp3,19,6.012126,3.1592875
791690,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/90/791690.low.mp3,0,6.0708523,3.4045327
1271442,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/42/1271442.low.mp3,16,2.8802943,4.835703
134824,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/24/134824.low.mp3,16,3.4196718,4.168881
373349,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/49/373349.low.mp3,6,7.789165,7.0215
1371055,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/55/1371055.low.mp3,1,0.60269,5.870852
540998,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/98/540998.low.mp3,7,3.0364034,2.1303291
737534,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/34/737534.low.mp3,18,2.8721628,3.285434
382543,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/43/382543.low.mp3,16,5.3889318,4.8465185
1119922,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/22/1119922.low.mp3,3,10.129547,5.3396554
1316336,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/36/1316336.low.mp3,5,5.226085,5.707839
225249,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/49/225249.low.mp3,5,5.248157,5.6002455
400107,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/07/400107.low.mp3,5,6.4214387,5.4309635
165726,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/26/165726.low.mp3,19,5.815302,3.013183
1151551,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/51/1151551.low.mp3,11,-0.082002185,3.0588582
15465,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/65/15465.low.mp3,2,7.4473834,4.1480947
20493,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/93/20493.low.mp3,5,4.014279,4.2922077
1159223,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/23/1159223.low.mp3,18,3.3944156,1.949489
1119519,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/19/1119519.low.mp3,2,9.804454,5.8150496
245375,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/75/245375.low.mp3,19,5.5090947,3.5483167
1061707,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/07/1061707.low.mp3,0,10.102332,3.5102663
334358,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/58/334358.low.mp3,16,2.8907478,5.1651893
173081,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/81/173081.low.mp3,5,5.180787,4.8650494
7763,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/63/7763.low.mp3,19,7.021954,2.2964394
1422058,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/58/1422058.low.mp3,11,-0.38782603,2.9625795
785626,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/26/785626.low.mp3,3,10.284776,6.541452
813376,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/76/813376.low.mp3,19,8.476247,3.8704064
1300050,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/50/1300050.low.mp3,5,10.276698,6.0769835
725225,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/25/725225.low.mp3,18,9.573552,4.9946527
1418412,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/12/1418412.low.mp3,12,6.393159,2.2501056
1144716,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/16/1144716.low.mp3,0,6.6087265,3.4611692
389438,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/38/389438.low.mp3,11,0.8303971,4.421293
1402646,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/46/1402646.low.mp3,10,7.493409,1.8212498
1250482,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/82/1250482.low.mp3,11,1.0599076,3.2298098
457127,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/27/457127.low.mp3,2,9.479802,5.2595935
992659,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/59/992659.low.mp3,3,8.483964,5.3102813
295815,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/15/295815.low.mp3,0,10.455096,3.0767045
1151721,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/21/1151721.low.mp3,9,10.318395,3.4623847
1084715,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/15/1084715.low.mp3,1,1.3781121,5.033419
1076759,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/59/1076759.low.mp3,0,10.531357,3.0645328
740991,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/91/740991.low.mp3,5,10.406298,5.4315176
951449,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/49/951449.low.mp3,2,9.457787,3.9896245
1283751,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/51/1283751.low.mp3,4,5.59422,3.7044928
827699,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/99/827699.low.mp3,19,4.5684457,3.418013
1222860,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/1222860.low.mp3,3,10.482584,6.4333777
131618,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/18/131618.low.mp3,16,5.165517,6.093798
223142,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/42/223142.low.mp3,4,8.115022,2.6771407
47400,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/00/47400.low.mp3,12,6.6087985,0.39464623
1295559,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/59/1295559.low.mp3,10,7.6916785,1.7825034
1239475,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/75/1239475.low.mp3,12,6.1389256,1.148593
588703,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/03/588703.low.mp3,13,5.7730217,2.1081135
1333702,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/02/1333702.low.mp3,15,10.591885,5.3486705
99121,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/21/99121.low.mp3,7,4.401767,2.1791983
1363733,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/33/1363733.low.mp3,0,10.296159,3.0832503
1332189,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/1332189.low.mp3,15,3.208194,6.509059
115924,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/24/115924.low.mp3,17,2.9444075,5.7932706
1327517,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/17/1327517.low.mp3,7,2.3630116,3.2822602
154748,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/48/154748.low.mp3,6,8.06906,7.118537
156691,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/91/156691.low.mp3,15,5.2668195,5.0748725
1358842,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/42/1358842.low.mp3,3,7.9155393,2.8667488
1393237,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/37/1393237.low.mp3,11,0.82273626,3.3347354
258412,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/12/258412.low.mp3,2,9.774361,5.1531205
1012436,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/36/1012436.low.mp3,19,4.180671,3.4255085
1405367,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/67/1405367.low.mp3,5,5.4516563,3.0750906
1150485,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/85/1150485.low.mp3,7,3.3205967,1.9153721
1270990,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/90/1270990.low.mp3,10,7.3622847,1.5344522
322356,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/322356.low.mp3,6,7.2828875,7.1106453
1420091,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/91/1420091.low.mp3,4,5.4496713,1.4254223
423114,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/14/423114.low.mp3,16,3.446625,3.6313267
1409921,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/21/1409921.low.mp3,10,7.4406714,1.1524775
1171009,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/09/1171009.low.mp3,18,1.9299759,4.649926
703366,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/66/703366.low.mp3,6,8.109261,6.7233667
1110533,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/33/1110533.low.mp3,8,1.5259408,6.2769275
1324957,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/57/1324957.low.mp3,12,7.051668,0.98839015
184197,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/97/184197.low.mp3,1,1.4543973,6.435036
393963,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/63/393963.low.mp3,10,7.251272,2.3989754
1350756,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/1350756.low.mp3,11,1.0208814,4.5304365
1278178,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/78/1278178.low.mp3,5,6.381629,5.366137
19202,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/02/19202.low.mp3,5,4.837166,4.714198
1248133,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/33/1248133.low.mp3,5,5.5463114,5.6650624
148536,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/36/148536.low.mp3,19,5.6901455,5.2443614
1142563,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/63/1142563.low.mp3,0,10.260456,3.142065
40621,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/21/40621.low.mp3,18,4.051438,1.6719271
1115682,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/82/1115682.low.mp3,19,6.132984,2.4198704
810886,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/86/810886.low.mp3,0,5.94278,2.982143
125055,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/55/125055.low.mp3,18,4.0965266,2.3676438
423720,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/20/423720.low.mp3,19,5.702121,6.004779
1234506,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/06/1234506.low.mp3,10,6.3183827,3.714423
1065763,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/63/1065763.low.mp3,3,10.3224945,6.1803117
