track_id,path,cluster,umap_x,umap_y
167340,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/40/167340.low.mp3,1,2.9671147,1.6545782
693477,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/77/693477.low.mp3,9,10.689693,3.0914762
33183,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/83/33183.low.mp3,3,8.818351,-0.28412607
283116,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/16/283116.low.mp3,0,13.602838,-3.0460167
975626,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/26/975626.low.mp3,10,8.709719,-1.6034609
1277799,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/99/1277799.low.mp3,6,9.95977,-2.0462048
134149,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/49/134149.low.mp3,9,11.0295925,2.5480607
1163354,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/54/1163354.low.mp3,12,6.120528,1.9146632
706729,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/29/706729.low.mp3,4,6.8261847,4.232806
1275147,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/47/1275147.low.mp3,8,4.73179,1.8229585
668615,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/15/668615.low.mp3,8,8.797108,-1.2926384
1051502,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/02/1051502.low.mp3,9,11.860848,2.80741
330756,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/330756.low.mp3,9,10.864573,3.2054093
1387459,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/59/1387459.low.mp3,0,14.279281,-2.3375337
1147132,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/32/1147132.low.mp3,2,11.621473,2.7909844
1093635,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/35/1093635.low.mp3,1,2.6808863,1.5383867
581705,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/05/581705.low.mp3,11,13.368169,-0.47300255
969125,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/25/969125.low.mp3,11,14.240069,0.2954585
1333141,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/1333141.low.mp3,7,-0.22341157,-0.058265787
1314219,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/19/1314219.low.mp3,6,14.46703,-4.046345
1114499,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/99/1114499.low.mp3,11,12.382622,0.2874865
1108996,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/96/1108996.low.mp3,4,6.0932765,3.7730317
319214,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/14/319214.low.mp3,3,8.730115,2.2886734
898444,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/44/898444.low.mp3,14,4.2692747,2.261252
213933,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/33/213933.low.mp3,3,8.467316,-0.23058021
1154728,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/28/1154728.low.mp3,10,6.460522,-1.4428148
1077462,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/1077462.low.mp3,11,14.079268,-0.82782793
222087,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/87/222087.low.mp3,1,4.2672067,2.1300263
1413085,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/85/1413085.low.mp3,2,10.1801605,3.751652
1170404,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/04/1170404.low.mp3,1,4.160945,1.5334582
1284783,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/83/1284783.low.mp3,13,5.3089323,-1.8540242
159289,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/159289.low.mp3,8,8.631371,-1.772426
386779,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/79/386779.low.mp3,9,10.461016,2.9695919
1010823,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/23/1010823.low.mp3,1,3.3504608,2.748377
959967,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/67/959967.low.mp3,10,5.200045,-0.61408305
345269,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/69/345269.low.mp3,10,8.999965,-2.0719228
1027566,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/66/1027566.low.mp3,5,3.3176408,1.0945581
1365086,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/86/1365086.low.mp3,6,11.0277605,-1.3057421
1383745,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/45/1383745.low.mp3,3,8.266538,3.087965
922938,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/38/922938.low.mp3,10,7.6856985,-1.2542155
199354,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/54/199354.low.mp3,10,9.658904,-0.8758611
174564,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/64/174564.low.mp3,3,10.632273,1.9581949
123789,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/123789.low.mp3,13,11.687208,-3.4462354
1358541,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/1358541.low.mp3,5,4.6545477,-0.6958236
132873,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/73/132873.low.mp3,11,14.153561,-0.4622285
1171854,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/54/1171854.low.mp3,11,14.485938,-0.92278045
1042055,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/55/1042055.low.mp3,12,4.6501327,1.469004
1133301,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/01/1133301.low.mp3,13,12.195615,-2.3204255
48589,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/48589.low.mp3,10,7.0529366,-1.9639693
1161202,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/02/1161202.low.mp3,1,2.9937708,2.9444044
41972,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/72/41972.low.mp3,14,6.012269,2.6051402
72833,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/33/72833.low.mp3,0,12.982252,-3.5176513
1198670,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/70/1198670.low.mp3,3,8.044338,3.4211338
986872,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/72/986872.low.mp3,3,8.851258,0.41492295
1132249,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/49/1132249.low.mp3,7,1.310964,-0.45874712
13288,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/88/13288.low.mp3,0,13.1068,-3.8097432
949034,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/34/949034.low.mp3,10,8.697986,-1.7811939
847264,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/64/847264.low.mp3,7,-0.11809795,0.5740971
1294211,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/1294211.low.mp3,6,9.03455,-1.8225343
1311045,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/45/1311045.low.mp3,9,10.985048,3.312961
180732,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/32/180732.low.mp3,2,12.182654,2.141111
1076347,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/47/1076347.low.mp3,11,14.400145,0.039760154
300730,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/30/300730.low.mp3,6,8.877707,-1.9655727
1316221,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/21/1316221.low.mp3,0,13.43431,-2.266238
253869,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/69/253869.low.mp3,3,9.362205,1.2870809
1099437,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/37/1099437.low.mp3,12,5.752669,2.6372445
1205022,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/22/1205022.low.mp3,9,11.944606,3.0209587
1124800,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/00/1124800.low.mp3,6,9.853509,-1.8666804
1228112,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/12/1228112.low.mp3,6,14.286658,-3.9619093
1031326,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/26/1031326.low.mp3,12,5.6529512,4.6721873
1126094,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/94/1126094.low.mp3,9,10.475555,2.979683
1286240,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/40/1286240.low.mp3,3,8.891176,0.44915837
769790,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/90/769790.low.mp3,7,0.32129356,0.42010644
1252984,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/84/1252984.low.mp3,12,3.4877641,1.4863532
1089301,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/01/1089301.low.mp3,5,2.3700016,1.1824907
740332,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/32/740332.low.mp3,3,9.036622,-0.30860898
367742,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/42/367742.low.mp3,3,9.384894,0.06379074
1045558,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/58/1045558.low.mp3,13,12.279241,-3.8528955
1299901,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/01/1299901.low.mp3,2,10.856041,4.5847135
506100,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/00/506100.low.mp3,11,12.829702,0.10043207
443636,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/36/443636.low.mp3,3,9.938998,0.8834227
1352911,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/1352911.low.mp3,1,2.8431466,1.1656104
1054374,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/1054374.low.mp3,1,4.3024325,1.4782766
1407059,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/59/1407059.low.mp3,1,4.2406397,0.7496147
1039851,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/51/1039851.low.mp3,10,6.6352406,-2.0360029
322345,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/45/322345.low.mp3,2,9.314057,3.3488944
724347,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/47/724347.low.mp3,6,14.596651,-3.6988304
1236367,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/67/1236367.low.mp3,4,8.778889,4.2913146
73125,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/25/73125.low.mp3,14,5.588414,3.4657485
1143942,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/42/1143942.low.mp3,14,5.4035153,1.4558558
1121556,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/1121556.low.mp3,12,5.2538576,5.1331105
9736,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/36/9736.low.mp3,8,8.353736,-0.6631523
1186121,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/21/1186121.low.mp3,3,10.2505455,2.1564722
429069,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/69/429069.low.mp3,13,4.859228,-1.871508
284239,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/39/284239.low.mp3,7,0.19062655,-0.7372076
1180364,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/64/1180364.low.mp3,6,9.107331,-1.0586447
1360066,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/66/1360066.low.mp3,11,13.853984,-0.5471198
1342007,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/07/1342007.low.mp3,12,4.8956366,0.8019618
1248448,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/48/1248448.low.mp3,10,8.095708,-1.7421035
967570,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/70/967570.low.mp3,7,1.2614459,-0.30350184
12675,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/75/12675.low.mp3,0,14.341012,-4.0512376
254820,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/20/254820.low.mp3,10,13.264439,-3.3755336
48745,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/45/48745.low.mp3,14,8.812669,2.2990615
629103,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/03/629103.low.mp3,4,7.216677,4.4146643
758012,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/12/758012.low.mp3,0,13.540212,-2.6045537
1122287,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/87/1122287.low.mp3,1,2.9736714,1.0834324
1372060,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/1372060.low.mp3,4,8.507955,3.9538581
1094514,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/14/1094514.low.mp3,8,7.145665,-0.047715675
1087085,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/85/1087085.low.mp3,1,3.5195057,2.4301665
1244949,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/49/1244949.low.mp3,1,3.669722,2.5427477
879146,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/46/879146.low.mp3,8,8.114428,0.49664748
1079317,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/17/1079317.low.mp3,3,9.680415,1.3285599
1276531,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/31/1276531.low.mp3,10,8.500098,-1.1633416
149984,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/84/149984.low.mp3,5,4.915436,4.3474913
345283,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/83/345283.low.mp3,1,3.4616108,1.562807
1356515,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/15/1356515.low.mp3,6,13.000058,-0.98303235
108480,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/80/108480.low.mp3,6,14.994454,-3.8817756
1251817,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/17/1251817.low.mp3,8,7.776339,-1.361829
1379083,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/83/1379083.low.mp3,0,13.559589,-2.6584756
793715,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/15/793715.low.mp3,13,12.640916,-3.6153734
1044815,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/15/1044815.low.mp3,8,8.29712,0.3155756
1376070,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/70/1376070.low.mp3,10,7.1190143,-1.8494414
1349112,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/12/1349112.low.mp3,2,9.831763,2.4161777
1304468,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/68/1304468.low.mp3,11,12.827412,-1.9296765
582674,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/582674.low.mp3,11,14.405248,-1.3172413
201483,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/83/201483.low.mp3,12,5.214348,4.8082447
824625,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/25/824625.low.mp3,12,5.840199,3.188315
1391233,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/33/1391233.low.mp3,1,3.5513892,1.2594768
1365654,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/54/1365654.low.mp3,11,13.127898,-2.1144812
1146208,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/08/1146208.low.mp3,14,7.515291,1.2490191
1361519,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/19/1361519.low.mp3,14,4.5347443,1.6483316
1242907,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/07/1242907.low.mp3,10,9.094668,-2.2112157
1137265,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/65/1137265.low.mp3,13,5.4347897,-1.1640896
1321946,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/46/1321946.low.mp3,1,4.696088,1.16073
26224,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/24/26224.low.mp3,10,6.6787424,-0.40085527
647522,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/22/647522.low.mp3,11,10.603826,0.56513315
1110522,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/22/1110522.low.mp3,4,7.0228806,3.4707804
84141,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/84141.low.mp3,1,3.6090713,1.2615889
1198244,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/44/1198244.low.mp3,2,10.824597,2.9274933
124358,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/58/124358.low.mp3,13,5.9384427,-1.4854068
1184467,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/67/1184467.low.mp3,3,9.836851,3.2969391
1313460,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/1313460.low.mp3,5,5.579027,2.7807794
268989,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/268989.low.mp3,10,6.1361513,-0.14498685
190992,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/92/190992.low.mp3,12,5.6278205,3.5730822
43681,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/81/43681.low.mp3,3,8.235546,3.4983227
205076,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/76/205076.low.mp3,3,7.76763,3.4206038
1085729,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/29/1085729.low.mp3,2,10.923893,3.4416213
326088,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/88/326088.low.mp3,5,4.9693646,3.4838612
1265323,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/23/1265323.low.mp3,7,0.69278395,-0.034920268
916173,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/73/916173.low.mp3,3,8.326674,2.0490117
1271621,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/21/1271621.low.mp3,12,4.0952487,2.4640796
863506,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/06/863506.low.mp3,6,14.76596,-4.0450754
973499,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/99/973499.low.mp3,6,8.968078,-2.3230257
1287892,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/92/1287892.low.mp3,14,4.1722064,0.9374965
153126,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/26/153126.low.mp3,9,10.33932,1.9729338
191942,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/42/191942.low.mp3,8,7.9603276,1.3012985
1093727,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/27/1093727.low.mp3,10,7.8237753,-1.0714642
346487,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/87/346487.low.mp3,10,5.3111053,-0.6391991
324159,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/59/324159.low.mp3,3,11.335449,1.7487949
467850,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/50/467850.low.mp3,0,12.600279,-2.1400485
896187,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/87/896187.low.mp3,14,6.8818407,2.3177185
1070602,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/02/1070602.low.mp3,3,9.55861,1.4560149
46489,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/46489.low.mp3,10,7.063454,-2.3196633
662424,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/24/662424.low.mp3,14,4.955961,2.956815
663132,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/32/663132.low.mp3,5,3.4711099,1.3887991
489234,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/34/489234.low.mp3,1,4.021401,1.8288307
1246833,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/33/1246833.low.mp3,4,6.572787,3.950141
1338985,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/85/1338985.low.mp3,8,8.02306,0.39961883
1128294,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/94/1128294.low.mp3,13,4.467727,-0.020022873
6753,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/53/6753.low.mp3,3,8.162199,3.9202294
750221,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/21/750221.low.mp3,14,5.7888227,2.5448325
1208248,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/48/1208248.low.mp3,5,4.7756433,-0.32627663
944162,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/944162.low.mp3,13,12.711993,-2.792224
11535,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/35/11535.low.mp3,0,15.061598,-4.1370826
922588,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/88/922588.low.mp3,4,7.5199976,3.4377978
1159586,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/86/1159586.low.mp3,4,8.410436,4.106355
1406994,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/94/1406994.low.mp3,1,4.2268047,1.3013191
1369863,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/63/1369863.low.mp3,13,4.766784,-1.5177604
1169057,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/57/1169057.low.mp3,11,12.637483,0.779197
3099,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/99/3099.low.mp3,0,12.83632,-3.0516186
625206,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/06/625206.low.mp3,10,6.937924,-1.7575558
1350174,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/1350174.low.mp3,14,5.5743675,2.8474433
1076043,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/43/1076043.low.mp3,11,14.409153,-1.338199
1035011,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/1035011.low.mp3,13,4.717506,-1.3802656
288876,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/76/288876.low.mp3,11,12.42345,1.137242
1027508,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/08/1027508.low.mp3,14,7.641898,1.8848807
790449,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/49/790449.low.mp3,5,5.5402946,-0.6015558
1069339,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/39/1069339.low.mp3,0,13.383898,-2.7231555
1346175,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/75/1346175.low.mp3,2,10.1921,4.0242567
357689,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/357689.low.mp3,6,16.111109,-3.438232
1295770,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/70/1295770.low.mp3,13,12.134921,-3.712764
323567,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/67/323567.low.mp3,10,6.9581447,-0.44135803
357241,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/357241.low.mp3,6,15.858582,-3.1621282
30859,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/59/30859.low.mp3,10,8.208265,-1.6267307
907360,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/907360.low.mp3,6,9.832859,-1.5444827
723356,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/723356.low.mp3,10,8.530178,-1.2982693
373103,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/03/373103.low.mp3,6,14.788847,-3.8082705
1277835,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/35/1277835.low.mp3,7,0.15329465,0.49194047
364839,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/39/364839.low.mp3,2,7.9964795,4.8942766
264486,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/86/264486.low.mp3,4,7.606074,4.431961
133742,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/42/133742.low.mp3,0,12.710465,-3.4336784
1022298,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/98/1022298.low.mp3,1,4.4672623,1.2861589
1300044,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/44/1300044.low.mp3,12,7.1401896,-2.4571702
1075700,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/00/1075700.low.mp3,10,6.8666124,-1.5582135
361542,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/42/361542.low.mp3,2,10.018769,5.1331105
1410655,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/55/1410655.low.mp3,0,12.750186,-3.9097705
1401537,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/37/1401537.low.mp3,1,3.1066918,2.8819807
1346236,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/36/1346236.low.mp3,0,13.495712,-3.6708171
324730,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/30/324730.low.mp3,2,9.0484295,2.5077815
774865,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/65/774865.low.mp3,11,12.131312,0.49223146
1294939,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/39/1294939.low.mp3,13,12.409851,-2.1757889
1255459,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/59/1255459.low.mp3,0,12.663005,-3.9501848
1345114,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/14/1345114.low.mp3,9,12.036881,3.2406983
1304003,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/03/1304003.low.mp3,8,8.220611,0.09116238
706731,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/31/706731.low.mp3,12,4.746346,4.250913
44674,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/44674.low.mp3,5,5.224196,-0.76539165
1402653,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/53/1402653.low.mp3,1,4.00015,1.0039856
