track_id,path,cluster,umap_x,umap_y
1042061,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/1042061.low.mp3,11,12.717704,0.15196042
158346,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/46/158346.low.mp3,11,12.327564,1.1819685
1268904,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/04/1268904.low.mp3,13,5.301305,-1.5796803
1118598,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/98/1118598.low.mp3,5,3.8300774,3.7249694
1159746,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/46/1159746.low.mp3,8,6.8264074,-1.1498463
260839,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/39/260839.low.mp3,10,7.760359,-1.6602647
1231040,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/40/1231040.low.mp3,3,9.577058,1.4155968
1350308,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/08/1350308.low.mp3,1,3.89276,0.3197836
1274426,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/26/1274426.low.mp3,2,8.381022,2.8593905
824628,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/28/824628.low.mp3,14,7.7662005,2.588963
152714,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/14/152714.low.mp3,8,8.262782,0.9424519
287484,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/84/287484.low.mp3,6,14.276014,-2.7580209
1274299,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/99/1274299.low.mp3,10,5.1017537,-0.57487833
1314776,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/76/1314776.low.mp3,13,5.3178024,-1.9222581
1403961,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/1403961.low.mp3,8,3.895391,1.7259859
1415994,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/94/1415994.low.mp3,1,3.4521246,2.078379
2639,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/39/2639.low.mp3,13,6.2171474,-1.5459281
935789,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/935789.low.mp3,2,9.682239,3.538797
283089,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/283089.low.mp3,14,5.122388,2.1054962
88951,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/51/88951.low.mp3,10,8.087372,0.0141725615
1076594,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/94/1076594.low.mp3,3,8.512624,2.0010757
1052367,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/67/1052367.low.mp3,14,5.945013,1.8964274
1391341,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/1391341.low.mp3,14,4.8068504,1.0615145
1217221,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/21/1217221.low.mp3,11,13.110517,0.33500788
1365083,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/83/1365083.low.mp3,6,10.851695,-0.651193
1149215,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/15/1149215.low.mp3,4,6.937678,4.370087
431411,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/431411.low.mp3,1,-0.69702655,-0.98655105
1407553,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/53/1407553.low.mp3,8,7.3112698,-0.78149956
922584,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/84/922584.low.mp3,12,4.836446,4.786145
950826,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/26/950826.low.mp3,5,4.643701,3.9742587
1109889,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/1109889.low.mp3,5,4.6057324,3.4668407
6756,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/6756.low.mp3,12,5.2293973,4.3913913
1378739,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/39/1378739.low.mp3,11,12.243558,1.3432462
753080,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/80/753080.low.mp3,7,0.19027904,-0.29750967
268340,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/40/268340.low.mp3,2,9.752999,4.271291
668616,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/16/668616.low.mp3,12,4.8535304,4.525896
45566,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/66/45566.low.mp3,6,14.954619,-2.5281923
1284354,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/54/1284354.low.mp3,0,13.353775,-2.6450062
1195925,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/25/1195925.low.mp3,8,8.5622425,1.2178088
1172117,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/17/1172117.low.mp3,3,7.603664,3.5013843
119624,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/24/119624.low.mp3,3,9.32026,-0.6477821
667864,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/64/667864.low.mp3,7,-0.80430067,-0.13884677
1043001,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/01/1043001.low.mp3,6,15.04343,-2.814088
409697,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/97/409697.low.mp3,5,4.2623363,3.185576
1217796,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/96/1217796.low.mp3,13,5.79492,-1.5902959
1253043,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/43/1253043.low.mp3,2,9.681055,2.8191142
153591,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/91/153591.low.mp3,2,9.992037,3.9563856
126126,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/26/126126.low.mp3,3,7.9014034,2.4865272
1054121,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/21/1054121.low.mp3,14,7.9543347,1.8575584
1172853,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/53/1172853.low.mp3,12,5.175013,-0.0338825
1030446,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/46/1030446.low.mp3,4,7.881209,4.3375564
1339674,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/1339674.low.mp3,6,9.515202,-1.5434391
44214,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/14/44214.low.mp3,2,10.418992,4.991234
1165950,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/50/1165950.low.mp3,9,11.046397,4.4154387
1041960,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/1041960.low.mp3,3,9.872926,3.7430203
429356,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/429356.low.mp3,6,14.61015,-3.1241684
1272522,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/22/1272522.low.mp3,0,12.393824,-3.663845
26235,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/35/26235.low.mp3,4,7.5547686,3.4693909
1356766,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/66/1356766.low.mp3,2,10.204648,4.861516
108459,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/59/108459.low.mp3,0,12.840426,-2.3405113
273627,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/27/273627.low.mp3,4,7.051281,3.7338681
148526,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/26/148526.low.mp3,14,5.079897,2.8864956
888637,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/37/888637.low.mp3,9,10.914026,3.0207088
1296036,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/36/1296036.low.mp3,12,5.0875626,2.8231235
1062584,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/84/1062584.low.mp3,3,9.085548,1.7112113
1111980,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/80/1111980.low.mp3,4,6.2521925,2.418707
506071,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/71/506071.low.mp3,13,11.557518,-1.6481326
252794,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/94/252794.low.mp3,12,5.519842,3.352623
387120,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/20/387120.low.mp3,2,9.291553,3.8402793
1246828,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/28/1246828.low.mp3,10,7.2982645,-0.1385375
25274,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/25274.low.mp3,0,14.305847,-3.0002484
922940,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/40/922940.low.mp3,10,7.339976,3.2109659
1111942,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/42/1111942.low.mp3,14,7.4699645,1.2669499
1283078,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/78/1283078.low.mp3,9,8.610487,3.0052958
138170,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/70/138170.low.mp3,14,4.5918775,2.0605166
1279569,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/69/1279569.low.mp3,9,9.123936,3.1512942
151153,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/53/151153.low.mp3,7,-0.16067572,0.48267522
666594,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/94/666594.low.mp3,6,15.20858,-3.2201343
174555,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/55/174555.low.mp3,11,11.710893,1.2392259
918871,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/71/918871.low.mp3,4,7.3964458,4.203672
547561,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/547561.low.mp3,3,9.940118,3.7481027
1402269,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/69/1402269.low.mp3,4,8.002142,4.719894
1097232,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/32/1097232.low.mp3,12,3.1636407,5.738449
38666,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/66/38666.low.mp3,14,5.4770794,2.8405933
1295505,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/05/1295505.low.mp3,3,9.392152,0.45684287
1293922,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/22/1293922.low.mp3,11,13.271966,0.53669876
281026,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/26/281026.low.mp3,5,2.840326,0.49932042
1101123,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/23/1101123.low.mp3,1,2.6431475,2.8480747
1170325,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/25/1170325.low.mp3,9,11.786632,3.6519957
632972,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/72/632972.low.mp3,2,9.802796,3.4201264
1277186,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/86/1277186.low.mp3,4,7.158847,3.9811683
224786,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/86/224786.low.mp3,0,12.988376,-2.6467016
372604,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/04/372604.low.mp3,5,4.089308,3.9758487
1115649,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/49/1115649.low.mp3,14,4.8897557,1.0486463
1242031,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/31/1242031.low.mp3,5,4.391507,3.9234438
526060,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/526060.low.mp3,6,15.202329,-2.836045
1241405,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/05/1241405.low.mp3,7,-0.7229113,0.40069258
1353668,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/68/1353668.low.mp3,0,14.2733965,-2.884145
211836,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/36/211836.low.mp3,5,2.7771854,1.9093361
134389,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/134389.low.mp3,4,9.403552,4.2300997
180295,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/95/180295.low.mp3,14,5.587118,1.5952182
1161734,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/34/1161734.low.mp3,2,10.150845,2.8381405
1162027,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/27/1162027.low.mp3,8,7.932509,-1.1341707
167466,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/66/167466.low.mp3,8,9.653458,-1.2598151
1281562,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/1281562.low.mp3,11,13.148796,-0.15179692
1126056,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/1126056.low.mp3,11,12.464748,0.64906675
1217790,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/90/1217790.low.mp3,3,9.897158,1.9522781
40159,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/59/40159.low.mp3,11,13.1457405,-1.1347655
1158174,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/1158174.low.mp3,10,6.930711,-1.4733201
1044812,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/12/1044812.low.mp3,2,9.78518,2.7906513
74351,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/51/74351.low.mp3,11,12.412839,1.25457
281173,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/73/281173.low.mp3,3,11.635372,2.1076992
160986,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/86/160986.low.mp3,5,4.6795554,4.1533237
1240621,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/21/1240621.low.mp3,10,8.719418,-0.59537715
76110,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/10/76110.low.mp3,6,15.743777,-2.6897728
1403816,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/16/1403816.low.mp3,5,0.47633067,0.58119184
340669,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/69/340669.low.mp3,2,10.428596,4.888868
26910,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/10/26910.low.mp3,10,7.507893,-1.2553322
292501,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/01/292501.low.mp3,6,14.765234,-2.8921297
321111,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/321111.low.mp3,11,12.116037,1.8689685
31211,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/31211.low.mp3,9,11.039191,4.557237
179678,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/78/179678.low.mp3,3,9.472229,1.3320631
1299630,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/30/1299630.low.mp3,6,15.4888935,-2.8990474
1279778,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/78/1279778.low.mp3,6,8.983072,-1.674643
123444,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/44/123444.low.mp3,14,7.0012765,2.6278112
120731,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/31/120731.low.mp3,9,10.823971,4.294754
1355266,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/66/1355266.low.mp3,3,9.42858,2.1127782
29962,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/29962.low.mp3,14,6.104368,2.5394855
1111740,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/40/1111740.low.mp3,1,3.0281034,2.3894026
1081555,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/55/1081555.low.mp3,7,-0.70511144,0.3764404
33179,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/79/33179.low.mp3,9,10.540629,4.3377123
1051519,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/19/1051519.low.mp3,9,11.763383,3.6851146
856984,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/84/856984.low.mp3,11,12.137127,1.3350182
25249,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/49/25249.low.mp3,5,2.7760546,0.60005736
1037362,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/1037362.low.mp3,8,9.488773,-0.80587685
1314346,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/46/1314346.low.mp3,3,9.422023,1.7911233
239314,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/14/239314.low.mp3,13,12.701144,-3.5317366
207733,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/33/207733.low.mp3,3,8.09555,0.31717712
73149,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/49/73149.low.mp3,6,10.956125,-0.4575274
12825,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/25/12825.low.mp3,2,8.826294,3.619054
1041948,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/48/1041948.low.mp3,11,11.358776,0.3391523
1094520,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/20/1094520.low.mp3,14,6.44286,1.2280358
14299,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/99/14299.low.mp3,3,10.1602955,2.3365188
263622,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/22/263622.low.mp3,6,14.828443,-2.4794621
595368,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/68/595368.low.mp3,14,4.83614,3.0928814
31507,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/07/31507.low.mp3,0,13.423406,-3.669566
1170729,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/29/1170729.low.mp3,0,11.811173,-2.5082705
345908,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/08/345908.low.mp3,7,0.117603496,-0.13099602
1419767,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/67/1419767.low.mp3,11,11.692729,1.2481622
1295379,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/79/1295379.low.mp3,12,4.355025,4.538128
1283749,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/49/1283749.low.mp3,3,9.262186,3.064771
219075,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/75/219075.low.mp3,0,12.430198,-4.2262545
1066205,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/05/1066205.low.mp3,8,7.443593,-0.38959858
1385281,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/81/1385281.low.mp3,3,10.67313,2.3894026
1110786,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/86/1110786.low.mp3,3,7.912379,0.5492233
380625,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/25/380625.low.mp3,13,11.596676,0.06825067
1296858,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/58/1296858.low.mp3,1,3.0331106,2.308031
455713,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/13/455713.low.mp3,10,7.320891,-0.6006771
1146202,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/02/1146202.low.mp3,4,6.3267198,4.509747
1103091,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/91/1103091.low.mp3,0,12.561879,-3.823322
1128826,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/26/1128826.low.mp3,13,5.5774627,-1.1679854
1314924,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/24/1314924.low.mp3,8,6.952021,-0.32145652
1285760,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/1285760.low.mp3,5,4.678306,3.7007916
292311,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/292311.low.mp3,2,8.603104,4.126879
464504,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/04/464504.low.mp3,11,13.035566,-2.2650328
311843,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/43/311843.low.mp3,0,13.510458,-2.5322855
1023486,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/86/1023486.low.mp3,10,6.9532347,-1.4373127
1211600,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/00/1211600.low.mp3,13,11.707956,-2.9264345
644846,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/46/644846.low.mp3,13,11.853513,-4.120094
300560,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/300560.low.mp3,9,10.355897,4.624982
333314,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/14/333314.low.mp3,1,4.5296845,0.75529677
1421350,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/50/1421350.low.mp3,1,2.5859454,2.6078515
461562,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/461562.low.mp3,0,13.593319,-2.8528361
1108966,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/66/1108966.low.mp3,12,4.9931126,3.2378633
1042016,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/16/1042016.low.mp3,1,2.224157,1.5132586
1161205,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/05/1161205.low.mp3,5,5.425321,3.7270234
1008217,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/17/1008217.low.mp3,6,9.1147375,-1.4600999
1012642,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/42/1012642.low.mp3,1,2.3073003,1.5181468
1062830,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/30/1062830.low.mp3,9,8.867077,3.06085
1270030,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/30/1270030.low.mp3,12,5.238582,0.026886748
354128,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/28/354128.low.mp3,12,5.1933284,3.3981893
1221443,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/43/1221443.low.mp3,5,4.503916,-0.50148714
807588,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/88/807588.low.mp3,9,10.760543,3.4364676
1406199,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/99/1406199.low.mp3,3,9.189038,3.3050394
365702,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/02/365702.low.mp3,9,10.9047,4.6355023
1420465,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/65/1420465.low.mp3,11,11.585647,1.9714216
1118537,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/37/1118537.low.mp3,6,9.525611,-1.278447
1092245,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/45/1092245.low.mp3,2,10.013045,4.548746
1393182,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/82/1393182.low.mp3,8,8.04719,-0.32169512
1399297,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/97/1399297.low.mp3,5,3.805113,3.9666557
1076036,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/36/1076036.low.mp3,11,13.799468,-0.21998133
1131097,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/97/1131097.low.mp3,6,14.396951,-3.1373355
1371562,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/1371562.low.mp3,11,13.708639,-2.2292824
1172858,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/58/1172858.low.mp3,3,9.226183,2.6793702
1048291,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/91/1048291.low.mp3,5,1.4957181,0.7374145
965794,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/94/965794.low.mp3,3,8.980962,2.4177976
31511,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/31511.low.mp3,0,13.215404,-3.334088
1070636,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/36/1070636.low.mp3,8,5.2223463,0.759043
1418441,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/1418441.low.mp3,5,1.4064889,0.91084284
244797,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/97/244797.low.mp3,0,12.406724,-3.0791085
1149221,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/21/1149221.low.mp3,9,10.845672,4.63661
1275151,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/51/1275151.low.mp3,7,0.15738767,-0.100801945
1169058,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/58/1169058.low.mp3,0,13.480735,-2.2285545
1352505,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/05/1352505.low.mp3,10,6.213147,0.2467414
258177,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/77/258177.low.mp3,12,4.986205,2.842843
916984,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/84/916984.low.mp3,14,8.202422,2.79278
1194756,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/1194756.low.mp3,3,9.311435,1.6838093
810098,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/98/810098.low.mp3,3,9.711059,1.8603672
400871,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/71/400871.low.mp3,12,5.034094,3.7896023
1363960,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/1363960.low.mp3,11,12.287651,0.79785556
1280437,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/37/1280437.low.mp3,4,7.097828,3.329045
340674,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/340674.low.mp3,2,8.593579,3.2467258
962055,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/55/962055.low.mp3,0,12.421328,-2.1409383
712608,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/08/712608.low.mp3,12,5.303479,2.7958233
1414804,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/04/1414804.low.mp3,6,14.549503,-3.2257
1363272,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/72/1363272.low.mp3,12,2.9744997,-0.8497615
40161,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/40161.low.mp3,11,12.973089,-1.2301747
