track_id,path,cluster,umap_x,umap_y
1321240,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/40/1321240.low.mp3,12,5.203562,1.6134981
1001062,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/1001062.low.mp3,10,5.8398414,4.722509
1234393,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/93/1234393.low.mp3,25,4.14902,6.326922
1070644,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/44/1070644.low.mp3,6,6.245273,3.726435
1393402,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/02/1393402.low.mp3,8,9.521322,0.972679
1271420,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/20/1271420.low.mp3,14,10.581785,4.8671856
1267768,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/68/1267768.low.mp3,22,7.2116423,2.7696462
1113991,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/91/1113991.low.mp3,25,4.807588,5.6639223
1300180,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/80/1300180.low.mp3,1,6.8598905,6.966775
317905,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/05/317905.low.mp3,2,1.8790792,4.2266264
1420930,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/30/1420930.low.mp3,20,12.069731,2.7517428
1138413,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/13/1138413.low.mp3,3,9.226832,2.1582644
84060,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/84060.low.mp3,21,12.57888,-1.7457695
1220285,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/85/1220285.low.mp3,10,6.9762716,5.590771
24024,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/24/24024.low.mp3,4,8.809829,6.536882
1214387,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/87/1214387.low.mp3,27,12.218545,5.2182693
1379156,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/1379156.low.mp3,20,12.398534,-0.024187746
101464,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/64/101464.low.mp3,13,11.114893,-3.114679
1279177,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/77/1279177.low.mp3,22,6.2444453,4.4704337
856983,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/83/856983.low.mp3,3,10.765428,3.9440396
997279,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/79/997279.low.mp3,26,9.977876,4.4474573
167560,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/167560.low.mp3,15,5.5772943,6.4430985
248311,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/248311.low.mp3,10,7.082158,5.745243
1335977,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/77/1335977.low.mp3,4,7.9560585,7.289202
1080165,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/65/1080165.low.mp3,18,5.995874,7.1742845
429006,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/06/429006.low.mp3,21,12.224743,-1.5571136
179540,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/40/179540.low.mp3,19,13.644005,1.0200577
149298,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/98/149298.low.mp3,21,13.407848,-0.8972547
791689,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/791689.low.mp3,16,9.725261,3.1603572
1027882,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/82/1027882.low.mp3,19,13.936974,1.0125304
1224354,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/54/1224354.low.mp3,8,8.72456,1.6031898
686214,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/14/686214.low.mp3,5,9.5924,3.6213844
1192257,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/57/1192257.low.mp3,13,11.750559,-2.788153
1254445,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/45/1254445.low.mp3,28,8.887956,7.035156
382151,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/51/382151.low.mp3,1,7.3424764,7.368696
546112,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/12/546112.low.mp3,3,8.977615,3.1302767
431435,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/35/431435.low.mp3,2,0.4950771,3.584549
853182,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/82/853182.low.mp3,12,5.5768228,2.4163413
1041999,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/99/1041999.low.mp3,22,5.6628194,5.4435306
1391267,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/67/1391267.low.mp3,10,7.0235133,5.3923836
1119123,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/23/1119123.low.mp3,1,6.9245944,6.488991
1306960,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/1306960.low.mp3,7,7.122424,6.99039
1186641,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/1186641.low.mp3,11,14.039847,-2.9402602
1246338,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/38/1246338.low.mp3,18,7.025238,6.8126464
1173960,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/1173960.low.mp3,2,1.2783251,3.674185
1222864,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/64/1222864.low.mp3,12,5.104877,1.4763854
300711,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/300711.low.mp3,26,11.240045,5.0396695
335217,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/17/335217.low.mp3,27,12.174153,5.2876472
492106,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/06/492106.low.mp3,3,8.032833,1.3714145
588969,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/69/588969.low.mp3,4,8.089289,5.7308483
1097123,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/23/1097123.low.mp3,14,11.0791445,5.0653634
1230991,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/91/1230991.low.mp3,15,0.71888095,4.115016
949554,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/54/949554.low.mp3,23,8.41687,1.26068
470761,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/470761.low.mp3,2,1.2825555,4.0482035
119375,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/75/119375.low.mp3,7,11.294857,-2.1209466
16751,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/51/16751.low.mp3,14,11.719356,5.8113465
360251,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/51/360251.low.mp3,12,5.042047,1.3982655
347121,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/21/347121.low.mp3,4,7.2071757,7.201991
293162,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/293162.low.mp3,0,13.116619,-2.4375327
1118529,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/29/1118529.low.mp3,8,9.495121,0.26035362
1379962,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/1379962.low.mp3,26,10.179059,3.7173386
42738,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/38/42738.low.mp3,18,7.1121006,7.231631
1301827,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/27/1301827.low.mp3,5,9.135182,3.8519893
1329323,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/23/1329323.low.mp3,19,13.6694145,0.70621836
1117087,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/87/1117087.low.mp3,12,4.866151,1.7146856
1217520,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/20/1217520.low.mp3,14,10.616771,4.217923
385138,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/38/385138.low.mp3,6,7.925278,1.3677222
1279181,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/81/1279181.low.mp3,3,8.249802,2.2155018
1356343,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/43/1356343.low.mp3,14,11.914618,5.1598754
1352527,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/27/1352527.low.mp3,28,6.2832885,2.8818555
1369648,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/48/1369648.low.mp3,24,6.7045226,1.6433223
1392437,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/37/1392437.low.mp3,20,11.628156,3.873908
477579,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/79/477579.low.mp3,9,12.068148,4.6183205
1217501,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/01/1217501.low.mp3,22,5.9736166,4.6755033
687696,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/96/687696.low.mp3,1,6.852623,5.27857
517241,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/517241.low.mp3,15,3.1179664,4.8670073
41963,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/63/41963.low.mp3,22,4.661142,4.3724685
1225966,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/66/1225966.low.mp3,11,14.148513,-2.6982107
1158968,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/68/1158968.low.mp3,0,12.07413,-1.3674438
258425,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/25/258425.low.mp3,21,11.974667,-1.883756
454877,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/77/454877.low.mp3,8,9.392362,0.5695192
1203874,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/1203874.low.mp3,10,6.042275,5.34492
1289250,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/50/1289250.low.mp3,11,13.649098,-3.1431272
1331476,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/76/1331476.low.mp3,21,11.530835,-1.9454592
1134437,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/37/1134437.low.mp3,12,4.4834056,2.5768332
1166704,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/04/1166704.low.mp3,27,13.133439,4.337952
285636,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/36/285636.low.mp3,2,-0.00887058,3.115767
1337250,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/50/1337250.low.mp3,18,5.682173,6.1730337
1189102,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/02/1189102.low.mp3,6,7.7369995,2.7271373
1385202,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/02/1385202.low.mp3,26,10.273686,3.7330494
669129,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/29/669129.low.mp3,1,7.7593813,6.722478
1312075,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/75/1312075.low.mp3,26,11.3241205,4.317771
195143,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/43/195143.low.mp3,8,8.2658615,0.32813498
415142,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/42/415142.low.mp3,21,13.2051935,-1.3759097
441310,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/10/441310.low.mp3,7,9.901169,0.7044496
492104,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/04/492104.low.mp3,20,12.358559,3.1765795
710694,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/94/710694.low.mp3,10,5.4542227,5.4282737
103299,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/99/103299.low.mp3,13,11.280729,-2.2871525
1414201,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/01/1414201.low.mp3,4,9.921033,6.949557
197110,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/10/197110.low.mp3,26,10.077031,4.79646
78219,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/19/78219.low.mp3,3,8.6958065,2.0404708
1383736,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/36/1383736.low.mp3,14,11.111255,4.3729234
327722,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/22/327722.low.mp3,19,13.727512,1.0037998
1317899,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/99/1317899.low.mp3,8,9.435977,0.14009945
1062598,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/98/1062598.low.mp3,26,7.9480643,4.172912
1092345,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/45/1092345.low.mp3,2,0.123116635,3.6945145
914578,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/78/914578.low.mp3,8,9.065139,0.78898317
36980,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/80/36980.low.mp3,5,8.537169,4.2700286
1416230,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/30/1416230.low.mp3,26,9.862926,4.116672
1184701,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/01/1184701.low.mp3,24,7.192446,1.202586
1284682,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/82/1284682.low.mp3,3,8.098331,2.5974815
1159950,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/50/1159950.low.mp3,13,11.401666,-2.8360646
661541,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/661541.low.mp3,21,13.196892,-1.3092328
1354282,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/82/1354282.low.mp3,27,12.104173,4.113004
22828,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/28/22828.low.mp3,5,9.007822,3.5943205
1077041,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/1077041.low.mp3,7,10.557344,-2.5595613
1107268,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/68/1107268.low.mp3,25,4.3649273,6.2867064
338970,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/70/338970.low.mp3,17,3.4467347,5.190196
902222,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/22/902222.low.mp3,13,11.19328,-2.7396047
111584,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/84/111584.low.mp3,7,7.445915,7.02311
1205073,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/73/1205073.low.mp3,5,7.420158,4.1368117
1196906,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/06/1196906.low.mp3,8,9.472042,0.08633459
1105675,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/75/1105675.low.mp3,18,6.317837,7.084648
34519,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/19/34519.low.mp3,23,7.472917,0.7010385
1370943,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/43/1370943.low.mp3,5,7.976125,5.032437
957754,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/54/957754.low.mp3,17,5.3504834,4.034815
169203,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/03/169203.low.mp3,2,1.4615426,3.7442472
153040,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/40/153040.low.mp3,1,6.970092,6.927868
242605,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/05/242605.low.mp3,21,12.406588,-1.467396
1266812,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/12/1266812.low.mp3,22,7.12473,4.3254504
1372289,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/1372289.low.mp3,16,10.4260645,3.3435562
345619,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/19/345619.low.mp3,7,11.314292,-0.2944749
1088828,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/28/1088828.low.mp3,27,12.721192,5.4024315
1156036,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/36/1156036.low.mp3,26,10.671875,4.0669985
1236868,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/68/1236868.low.mp3,6,8.310255,3.3568883
1326641,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/1326641.low.mp3,28,8.624313,5.8219237
919474,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/919474.low.mp3,16,9.052142,5.2173133
1390456,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/1390456.low.mp3,12,4.301396,2.783049
1265432,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/32/1265432.low.mp3,23,8.2121105,1.6662408
1250239,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/39/1250239.low.mp3,9,11.478257,3.7133956
1248024,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/24/1248024.low.mp3,22,3.4686854,6.4686866
1399687,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/87/1399687.low.mp3,20,12.761886,3.1927583
433589,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/433589.low.mp3,18,6.0462484,7.391751
965308,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/08/965308.low.mp3,15,3.0095246,4.8691125
1086593,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/93/1086593.low.mp3,10,6.5452576,6.378426
1101590,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/90/1101590.low.mp3,3,8.985156,2.202412
1265308,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/08/1265308.low.mp3,2,0.9990924,3.739694
326901,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/01/326901.low.mp3,3,8.421926,2.0671973
1076457,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/57/1076457.low.mp3,12,5.2176313,1.6258177
1346279,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/79/1346279.low.mp3,21,12.828681,-0.8368366
4559,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/59/4559.low.mp3,26,9.353319,3.521481
1392013,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/13/1392013.low.mp3,1,6.7422733,6.424576
1331571,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/71/1331571.low.mp3,20,11.984698,0.95358306
795730,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/30/795730.low.mp3,1,6.856492,6.8170795
305159,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/59/305159.low.mp3,7,12.903483,-1.230396
1369661,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/1369661.low.mp3,28,9.058444,5.9624023
1267291,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/91/1267291.low.mp3,3,8.756623,3.5117338
679831,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/31/679831.low.mp3,8,8.12566,0.70379
1150097,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/97/1150097.low.mp3,22,4.680052,5.700748
141854,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/54/141854.low.mp3,6,6.421573,1.6574539
1196205,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/05/1196205.low.mp3,22,7.7591295,3.6956725
431146,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/46/431146.low.mp3,28,8.783999,6.191721
455711,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/455711.low.mp3,13,11.078156,-2.7488754
1228709,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/09/1228709.low.mp3,13,11.335511,-2.5602813
838686,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/86/838686.low.mp3,10,6.322955,5.6222353
82354,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/54/82354.low.mp3,7,9.573256,-0.2676119
1397774,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/1397774.low.mp3,12,5.4228745,1.4462397
984996,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/96/984996.low.mp3,11,13.722695,-2.9079359
506161,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/506161.low.mp3,10,6.7547064,5.5420456
126280,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/80/126280.low.mp3,22,5.7077985,3.984505
1268080,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/80/1268080.low.mp3,16,8.984399,6.5033436
1159742,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/42/1159742.low.mp3,6,6.2622437,1.8803984
1387377,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/77/1387377.low.mp3,4,11.02696,6.1045947
1110749,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/49/1110749.low.mp3,26,8.85557,3.584212
346625,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/25/346625.low.mp3,15,4.155282,3.0420315
1365053,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/53/1365053.low.mp3,23,9.193422,0.54836726
1401338,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/38/1401338.low.mp3,10,5.333994,5.543006
72949,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/49/72949.low.mp3,4,9.498059,6.9397073
470764,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/64/470764.low.mp3,2,0.5004936,4.0403767
213939,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/39/213939.low.mp3,0,13.160941,-1.6683518
169260,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/169260.low.mp3,15,3.5259237,5.484602
399208,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/08/399208.low.mp3,17,4.5667295,5.401186
365535,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/35/365535.low.mp3,22,6.8219075,1.2272166
1373106,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/06/1373106.low.mp3,20,12.034115,-0.3028533
116018,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/18/116018.low.mp3,17,0.96544963,2.609001
781874,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/781874.low.mp3,4,12.139522,5.02108
1239990,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/90/1239990.low.mp3,16,9.609521,6.0078635
280798,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/98/280798.low.mp3,20,12.505032,2.9957683
1222369,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/69/1222369.low.mp3,25,4.1842117,6.616138
1125401,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/01/1125401.low.mp3,1,7.2107544,7.8163795
1353701,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/01/1353701.low.mp3,17,2.2203927,3.3082705
359657,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/57/359657.low.mp3,2,0.79979324,2.9869456
1321149,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/49/1321149.low.mp3,5,7.6920834,4.6781607
392535,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/35/392535.low.mp3,14,11.269289,4.1042104
246749,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/49/246749.low.mp3,4,10.043776,5.141839
894464,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/64/894464.low.mp3,17,4.7490873,4.3563843
1045800,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/00/1045800.low.mp3,14,11.45455,4.5838914
1399149,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/49/1399149.low.mp3,16,8.978459,6.254347
1360538,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/38/1360538.low.mp3,18,6.8494277,7.642253
1195869,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/69/1195869.low.mp3,6,6.1062717,1.9704692
1046573,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/73/1046573.low.mp3,2,1.2780668,3.6874678
160273,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/73/160273.low.mp3,11,14.357566,-2.7537823
1333564,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/64/1333564.low.mp3,15,4.088456,4.3592505
1241457,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/57/1241457.low.mp3,22,4.392374,5.02715
295917,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/17/295917.low.mp3,4,9.57622,4.877513
1029513,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/13/1029513.low.mp3,28,8.835681,4.6860156
152602,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/02/152602.low.mp3,24,7.3855267,2.6347313
1375493,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/93/1375493.low.mp3,20,12.761283,1.054736
406574,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/406574.low.mp3,28,7.536431,3.6449864
1021388,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/88/1021388.low.mp3,9,11.007348,4.201579
1074740,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/40/1074740.low.mp3,25,4.6397834,6.1356597
1233756,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/1233756.low.mp3,26,7.832014,4.018667
230228,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/28/230228.low.mp3,4,8.613719,6.794505
406256,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/406256.low.mp3,1,5.527573,6.045971
1374054,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/54/1374054.low.mp3,13,10.783613,-2.8321862
