track_id,path,cluster,umap_x,umap_y
1255089,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/1255089.low.mp3,5,10.955053,10.0260725
1234362,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/1234362.low.mp3,4,12.949158,2.4582946
1249571,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/71/1249571.low.mp3,1,10.723364,-1.3400044
1079321,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/21/1079321.low.mp3,6,8.462983,6.6187816
725941,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/725941.low.mp3,4,8.467882,3.7144423
1391015,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/15/1391015.low.mp3,5,10.587143,9.170191
3909,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/09/3909.low.mp3,4,10.673264,1.2270873
865774,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/865774.low.mp3,0,9.569451,-4.6447015
1052657,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/57/1052657.low.mp3,2,12.252012,6.4571366
40283,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/83/40283.low.mp3,1,9.125448,2.893507
251375,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/75/251375.low.mp3,6,8.652059,4.0539703
317678,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/78/317678.low.mp3,1,7.77159,0.7711134
1414213,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/13/1414213.low.mp3,0,8.899109,-1.1695745
1323743,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/43/1323743.low.mp3,3,12.4943,0.06576177
1124378,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/78/1124378.low.mp3,6,10.434825,5.331742
379889,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/379889.low.mp3,4,9.976344,1.5311856
517481,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/81/517481.low.mp3,5,11.352378,7.7824035
1074809,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/09/1074809.low.mp3,0,7.6268115,-3.6254163
1344448,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/48/1344448.low.mp3,3,12.151895,-1.2540772
642169,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/69/642169.low.mp3,0,10.779877,-4.225584
263990,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/90/263990.low.mp3,3,11.901288,0.56286466
1280358,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/58/1280358.low.mp3,6,9.807058,6.3816986
1220659,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/59/1220659.low.mp3,2,13.523332,6.4654016
275233,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/33/275233.low.mp3,5,9.595223,10.917095
858787,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/87/858787.low.mp3,4,13.068046,5.503598
1109877,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/77/1109877.low.mp3,6,8.466711,4.0410867
1345844,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/44/1345844.low.mp3,6,12.888427,2.9513218
1170597,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/97/1170597.low.mp3,2,9.853553,8.760039
1273071,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/71/1273071.low.mp3,4,11.191236,4.502394
1227375,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/75/1227375.low.mp3,4,10.7895155,1.5100046
81129,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/29/81129.low.mp3,0,8.977264,-4.132793
1069786,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/86/1069786.low.mp3,4,13.007995,1.527328
76140,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/40/76140.low.mp3,1,6.9924893,1.6350237
387513,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/13/387513.low.mp3,3,12.106624,-0.8122196
377444,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/44/377444.low.mp3,0,9.837971,-5.4988956
1220852,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/52/1220852.low.mp3,1,6.2017198,0.3165962
1413400,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/00/1413400.low.mp3,1,7.8023705,1.022638
1244710,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/10/1244710.low.mp3,2,10.202428,5.4272494
1288826,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/26/1288826.low.mp3,6,8.756058,3.757607
1110761,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/1110761.low.mp3,4,8.098071,4.0543976
1110485,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/85/1110485.low.mp3,4,12.163183,1.0934951
1309357,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/57/1309357.low.mp3,4,13.723675,1.4690698
1254811,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/1254811.low.mp3,1,6.767982,0.7188539
1132091,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/91/1132091.low.mp3,1,7.511955,2.4832525
1269562,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/1269562.low.mp3,5,10.686662,9.68655
20802,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/02/20802.low.mp3,6,9.372103,3.5216691
1147485,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/85/1147485.low.mp3,2,13.062767,5.3460016
811725,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/25/811725.low.mp3,4,12.296096,0.77287936
367839,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/39/367839.low.mp3,5,10.749141,7.9757705
1317533,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/33/1317533.low.mp3,4,10.82902,2.1450398
78732,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/32/78732.low.mp3,4,14.171137,3.1640835
667863,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/63/667863.low.mp3,5,10.548712,9.926978
235289,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/235289.low.mp3,1,8.821189,2.349554
1130056,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/1130056.low.mp3,4,13.43699,2.6301675
1332218,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/18/1332218.low.mp3,5,10.485596,9.851642
1081867,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/67/1081867.low.mp3,1,8.597269,2.5353863
1380891,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/91/1380891.low.mp3,1,7.0690346,1.5798147
1354113,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/13/1354113.low.mp3,0,14.079933,1.9832364
26233,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/33/26233.low.mp3,6,9.020352,-1.0822309
479898,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/98/479898.low.mp3,1,8.915715,2.1992922
1116711,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/1116711.low.mp3,5,13.879583,3.8413236
687697,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/97/687697.low.mp3,0,7.905772,-2.0535514
1319530,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/30/1319530.low.mp3,6,12.586252,4.258179
979233,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/33/979233.low.mp3,1,11.744616,-0.439712
1079254,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/54/1079254.low.mp3,2,12.184606,6.1382904
920440,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/40/920440.low.mp3,0,9.559631,-2.500188
1173498,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/98/1173498.low.mp3,2,11.510585,3.292585
22892,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/92/22892.low.mp3,6,8.954897,3.295814
303804,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/04/303804.low.mp3,5,10.834835,9.997891
1042011,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/1042011.low.mp3,5,11.89113,7.569253
1159157,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/57/1159157.low.mp3,5,10.215623,9.503886
343383,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/83/343383.low.mp3,1,7.3207674,1.1844596
1231643,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/43/1231643.low.mp3,5,10.287938,7.3854113
1269148,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/48/1269148.low.mp3,6,11.143922,4.234997
1296041,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/1296041.low.mp3,1,7.3561316,1.579682
1089211,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/1089211.low.mp3,4,13.056348,1.6699371
13825,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/25/13825.low.mp3,3,10.485366,-1.9991221
1242619,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/19/1242619.low.mp3,6,9.956005,5.4324846
75198,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/98/75198.low.mp3,0,9.496875,-5.472406
1320950,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/50/1320950.low.mp3,4,11.130363,1.5105048
453153,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/53/453153.low.mp3,2,9.693256,2.2272942
1419278,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/78/1419278.low.mp3,4,8.4068775,3.6872418
934396,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/96/934396.low.mp3,2,12.89692,6.778842
1151196,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/96/1151196.low.mp3,5,10.3862915,6.8280444
470556,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/470556.low.mp3,0,9.888802,-5.6825686
1161343,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/43/1161343.low.mp3,1,8.610159,2.450432
347320,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/20/347320.low.mp3,3,12.366641,0.09202356
1324909,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/09/1324909.low.mp3,4,10.581723,2.6181865
1369861,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/1369861.low.mp3,4,13.917138,3.2987452
1419625,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/25/1419625.low.mp3,4,12.804096,1.1295425
1331235,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/35/1331235.low.mp3,0,9.240734,-4.275249
294461,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/294461.low.mp3,3,12.327267,-1.0305266
154270,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/70/154270.low.mp3,2,10.428264,4.822836
383578,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/78/383578.low.mp3,4,9.53788,0.5870553
367005,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/05/367005.low.mp3,1,7.323687,3.8579206
1093734,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/34/1093734.low.mp3,0,9.767389,-4.622122
553254,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/54/553254.low.mp3,0,8.669185,-3.0344558
175044,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/44/175044.low.mp3,0,10.037824,-4.2351894
1302283,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/83/1302283.low.mp3,2,9.613385,3.5892215
15059,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/59/15059.low.mp3,2,9.996752,2.7617245
1349617,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/17/1349617.low.mp3,0,7.681987,-2.8619027
1279492,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/92/1279492.low.mp3,1,9.455214,2.2176745
1116941,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/41/1116941.low.mp3,6,8.6276,6.5439405
1261203,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/03/1261203.low.mp3,6,9.081331,6.6378183
1349028,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/28/1349028.low.mp3,2,11.246215,4.242147
1412791,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/91/1412791.low.mp3,1,7.1579475,2.0385425
572359,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/59/572359.low.mp3,1,8.311755,1.4286572
1062503,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/03/1062503.low.mp3,5,10.45346,7.025276
114488,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/88/114488.low.mp3,6,8.517184,2.8422654
1348474,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/1348474.low.mp3,4,9.428862,1.2437962
1394724,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/24/1394724.low.mp3,6,8.640697,-1.5936073
349839,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/39/349839.low.mp3,4,12.792806,2.4061556
1416001,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/01/1416001.low.mp3,4,8.472809,4.5701914
215991,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/91/215991.low.mp3,1,7.2485332,3.8474061
602722,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/22/602722.low.mp3,5,12.585443,2.885316
375034,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/34/375034.low.mp3,1,5.9202895,1.2131828
390882,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/82/390882.low.mp3,3,10.989651,-0.30805016
221606,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/06/221606.low.mp3,3,12.101329,-1.384749
37694,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/94/37694.low.mp3,0,9.069753,-3.027675
1292798,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/98/1292798.low.mp3,2,11.828858,5.9518905
302715,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/15/302715.low.mp3,2,9.357581,9.125438
1241782,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/82/1241782.low.mp3,4,12.58424,1.0525444
1286779,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/79/1286779.low.mp3,6,9.641722,6.4760838
127891,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/91/127891.low.mp3,6,10.288406,3.935203
86282,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/82/86282.low.mp3,6,9.495742,3.710423
1162036,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/36/1162036.low.mp3,4,12.580572,1.3883735
768,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/68/768.low.mp3,0,9.861083,-4.5388145
1229662,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/1229662.low.mp3,2,11.830512,4.905589
25401,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/01/25401.low.mp3,2,11.775556,0.15184118
78110,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/10/78110.low.mp3,3,11.921014,-3.0540679
272957,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/57/272957.low.mp3,5,9.495947,10.741047
4565,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/65/4565.low.mp3,6,8.433996,4.496428
284833,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/33/284833.low.mp3,1,8.918824,2.4216385
1277800,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/00/1277800.low.mp3,6,12.792762,3.9551373
1066869,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/69/1066869.low.mp3,0,9.382907,-3.4092252
1264196,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/96/1264196.low.mp3,4,8.533414,3.5307589
1225964,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/64/1225964.low.mp3,3,9.541966,-2.994591
12413,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/13/12413.low.mp3,1,6.3192086,1.4500232
578368,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/68/578368.low.mp3,3,10.810478,-3.816346
966560,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/966560.low.mp3,2,12.15352,6.3332214
1221462,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/1221462.low.mp3,5,10.737888,6.8088503
236237,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/37/236237.low.mp3,0,9.644399,-3.8178666
1036802,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/02/1036802.low.mp3,0,9.055107,-3.5618374
818617,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/17/818617.low.mp3,2,13.596681,6.679449
113460,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/113460.low.mp3,3,12.130402,-0.53454524
996974,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/74/996974.low.mp3,4,13.65638,3.3321288
481749,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/49/481749.low.mp3,6,8.50499,4.2762265
1396521,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/21/1396521.low.mp3,0,9.43933,-4.2544312
1040555,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/55/1040555.low.mp3,3,11.29844,-2.7499287
1203655,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/55/1203655.low.mp3,0,9.983385,-4.182405
1144726,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/26/1144726.low.mp3,6,9.230799,2.5507731
526062,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/526062.low.mp3,3,12.069417,-2.6172407
753088,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/88/753088.low.mp3,5,10.09975,10.122876
848369,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/69/848369.low.mp3,0,6.721412,-2.9347231
425627,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/27/425627.low.mp3,1,6.4683495,2.0777454
1047975,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/75/1047975.low.mp3,4,14.226595,3.4834318
182155,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/55/182155.low.mp3,6,10.045447,5.559685
1110788,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/88/1110788.low.mp3,4,7.8353825,4.0359855
1349648,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/48/1349648.low.mp3,0,9.69947,-6.1652617
1101118,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/18/1101118.low.mp3,2,12.084101,7.474138
133655,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/55/133655.low.mp3,3,12.677667,-0.51286227
72771,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/71/72771.low.mp3,6,10.508953,5.742473
1397896,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/96/1397896.low.mp3,2,10.285215,2.731651
1039632,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/32/1039632.low.mp3,6,8.8878,6.338195
993562,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/62/993562.low.mp3,3,10.981618,-4.227801
1041461,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/61/1041461.low.mp3,6,8.672303,6.7600584
83131,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/31/83131.low.mp3,3,12.063526,-0.9431182
487866,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/66/487866.low.mp3,2,10.6638365,3.0812037
1104876,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/76/1104876.low.mp3,0,7.144708,-2.8263328
221636,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/36/221636.low.mp3,3,11.386134,-3.0880027
1317839,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/39/1317839.low.mp3,2,10.753075,2.7320154
799250,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/50/799250.low.mp3,6,9.072814,6.6997237
646802,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/02/646802.low.mp3,5,10.910385,9.911119
22164,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/64/22164.low.mp3,4,9.789485,3.2266273
963809,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/09/963809.low.mp3,3,12.618868,-0.23040535
1393321,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/21/1393321.low.mp3,6,9.676708,4.4516754
180825,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/25/180825.low.mp3,5,11.6856575,7.522667
1052315,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/15/1052315.low.mp3,6,12.184712,0.99699473
1003625,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/25/1003625.low.mp3,4,11.259977,0.76434594
1404304,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/04/1404304.low.mp3,4,11.639112,1.675229
1137419,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/19/1137419.low.mp3,6,10.639377,6.8249416
1066052,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/52/1066052.low.mp3,2,11.611228,7.277118
1112446,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/46/1112446.low.mp3,6,9.748236,4.135128
16101,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/01/16101.low.mp3,3,11.891427,-3.1338758
1221526,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/26/1221526.low.mp3,3,11.531485,-3.7604477
210611,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/210611.low.mp3,2,12.499047,4.9236727
1117790,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/90/1117790.low.mp3,2,12.427231,5.9858503
1327179,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/79/1327179.low.mp3,4,11.636135,2.725089
321970,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/70/321970.low.mp3,1,7.0195208,3.8014245
23089,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/89/23089.low.mp3,6,9.046152,6.7670836
1385748,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/48/1385748.low.mp3,0,10.327867,-4.7196364
398480,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/80/398480.low.mp3,3,10.759574,-3.700566
1081864,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/64/1081864.low.mp3,4,11.144746,1.7980025
1086695,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/95/1086695.low.mp3,0,6.574599,-2.9481225
784881,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/81/784881.low.mp3,1,9.022605,2.0296564
568188,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/88/568188.low.mp3,1,8.900384,0.7848031
45934,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/34/45934.low.mp3,4,12.703656,1.1210114
464813,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/13/464813.low.mp3,0,9.7002535,-3.921345
1211604,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/04/1211604.low.mp3,0,8.913295,-4.76927
1219560,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/60/1219560.low.mp3,4,13.090707,1.6334733
299556,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/56/299556.low.mp3,1,7.085852,3.7189865
510851,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/51/510851.low.mp3,2,10.592087,4.2786584
110812,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/12/110812.low.mp3,3,12.018421,-2.9858131
1043919,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/19/1043919.low.mp3,0,9.587196,0.2531788
179536,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/36/179536.low.mp3,0,7.5460844,-2.9693036
1116928,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/28/1116928.low.mp3,3,10.882061,-3.4171565
1123451,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/51/1123451.low.mp3,6,8.314928,3.5349917
1277721,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/21/1277721.low.mp3,2,12.651313,5.811035
1345842,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/42/1345842.low.mp3,6,9.036906,2.7331867
1400512,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/12/1400512.low.mp3,2,8.853666,-0.9325166
1312907,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/07/1312907.low.mp3,1,7.646299,-0.9180249
419371,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/71/419371.low.mp3,0,9.877556,-5.8239036
1420624,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/24/1420624.low.mp3,4,10.260151,0.5982329
1270615,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/15/1270615.low.mp3,4,13.93072,1.3266047
354227,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/27/354227.low.mp3,6,9.973288,4.9386506
1361377,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/77/1361377.low.mp3,1,6.325864,0.5395919
192584,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/84/192584.low.mp3,4,10.801577,2.1201217
1385282,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/82/1385282.low.mp3,1,9.047476,1.8590766
995111,/content/drive/MyDrive/tag-polysemy/mtg-audio-low/11/995111.low.mp3,2,12.583357,4.9104695
